2025-12-13 23:39:57,561 INFO     Try to connnect to the realword [('127.0.0.1', 3001)]...
2025-12-13 23:42:12,167 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:12,167 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:13,185 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:13,185 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:14,205 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:14,205 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:15,230 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:15,230 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:16,238 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:16,238 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:17,259 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:17,259 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:18,276 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:18,276 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:19,302 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:19,302 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:20,330 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:20,330 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:21,360 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:21,360 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:22,374 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:22,374 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:23,388 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:23,388 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:24,413 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:24,413 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:25,428 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:25,428 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:26,452 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:26,452 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:27,479 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:27,479 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:28,509 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:28,509 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:29,525 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:29,525 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:30,541 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:30,541 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:31,550 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:31,550 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:32,566 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:32,566 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:33,584 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:33,584 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:34,605 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:34,605 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:35,629 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:35,629 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:36,648 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:36,648 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:37,670 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:37,670 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:38,702 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:38,703 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:39,732 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:39,732 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:40,745 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:40,745 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:41,786 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:41,786 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:42,795 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:42,795 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:43,821 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:43,821 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:44,837 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:44,837 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:45,848 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:45,848 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:46,859 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:46,859 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:47,873 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:47,873 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:48,884 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:48,884 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:49,902 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:49,902 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:50,929 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:50,929 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:51,944 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:51,944 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:52,964 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:52,964 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:53,978 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:53,978 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:54,989 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:54,989 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:56,016 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:56,016 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:57,042 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:57,042 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:58,050 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:58,050 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:42:59,055 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:42:59,055 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:00,073 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:00,074 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:01,097 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:01,097 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:02,112 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:02,112 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:03,132 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:03,132 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:04,151 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:04,152 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:05,176 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:05,176 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:06,195 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:06,195 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:07,202 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:07,202 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:08,212 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:08,212 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:09,218 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:09,218 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:10,242 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:10,242 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:11,266 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:11,266 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:12,284 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:12,284 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:13,303 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:13,303 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:14,315 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
2025-12-13 23:43:14,315 INFO     Finished calculate all coils: [True, True, False, False, False, False, False, False, False, False, False, True, False, False, False, False, False, False, False]
2025-12-13 23:43:15,333 INFO     updateModBusInfo(): update holding registers: [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0]
